"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"40125",71614,29788,3253,18.0370285188592,5.51526108688716,86.8318621716473,16.2384018003726,39.041,30.723,20.2472616852836,26.714879925796,20.5150589262331,62,0.00370531822144725,97.71,42.8939735739607,98.75,90.68,115.03,97.53,71.0526315789474,"Pottawatomie County, Oklahoma"
"40127",11132,6153,116,19.6956132497762,9.25525143220878,82.9408020369192,14.0429958391123,33.813,29.938,32.5670498084291,21.371640407785,18.9216010585511,23,0.0120845921450151,80.49,15.5655816951337,110.74,70.41,95.5,106.9,18.4210526315789,"Pushmataha County, Oklahoma"
"40129",3734,1910,19,18.3377308707124,2.0024519820188,91.0093992644054,18.5238784370478,41.607,36.424,30.0380228136882,25.77233509602,23.3173076923077,10,0.012396694214876,100.92,50.1772478246858,88.76,90.03,121.52,108.45,80.2631578947368,"Roger Mills County, Oklahoma"
"40131",90098,37093,1258,15.5452660010611,3.41729317041458,91.6934771374752,21.5605086189176,49.79,33.92,18.8908718355476,26.4841491948433,19.7097760378481,74,0.00434126085315213,113.49,77.1511440541412,85.39,108.88,111.81,96.68,92.1052631578947,"Rogers County, Oklahoma"
"40133",25246,11694,651,24.0666178623719,7.09919506142952,84.113054530049,12.4422249375764,33.866,25.919,30.6224066390042,26.329426280074,22.4360902255639,45,0.00774731823599523,78.55,13.0841121495327,112.02,67.91,120.18,101.86,13.1578947368421,"Seminole County, Oklahoma"
"40135",41364,19061,359,21.7983950752995,8.77428945598698,81.4639153364244,12.7030693038075,36.826,31.795,34.2761265580058,23.3313274158768,20.5719061548564,68,0.00878661087866109,78.69,13.4063809216887,114.49,74.41,106.1,100.11,14.4736842105263,"Sequoyah County, Oklahoma"
"40137",44293,20682,561,20.1267828843106,5.61169074811572,86.5846032320706,16.0387959075049,45.093,29.917,25.9364966107742,22.7862604344471,19.9012927287513,40,0.00375657400450789,94.04,36.2552368675475,101.39,91.13,102.47,99.86,57.8947368421053,"Stephens County, Oklahoma"
"40139",21409,8229,520,31.6149068322981,20.4775798525799,71.1532555282555,17.7886787581488,40.916,35.458,25.8972554539057,28.2922109337204,23.7152229376746,49,0.00826446280991736,61.65,2.9326458266194,147.96,92.44,129.59,101.77,0,"Texas County, Oklahoma"
"40141",7591,4014,365,23.5335689045936,13.6477865841871,76.2420259037309,14.3502432244614,40.968,32.986,30,23.3470507544582,21.017116524029,27,0.017353579175705,73.03,8.7657106026426,127.21,85.34,107.57,109.8,3.94736842105263,"Tillman County, Oklahoma"
"40143",637123,278844,8103,18.5889697960879,5.84932799604266,89.0498293875963,28.3229007826519,47.349,34.544,13.9923445254625,27.1414831422316,19.6791672408662,326,0.00249146244549926,115.9,79.7615211086046,90.58,111.79,113.48,69.17,97.3684210526316,"Tulsa County, Oklahoma"
"40145",76830,31439,269,17.5228832951945,3.94397845921392,89.8359258470062,20.9600917351495,48.362,34.436,18.8238149166801,25.8818294590367,21.0163369181512,34,0.0022964509394572,108.34,67.4830808894618,90.34,107.81,114.4,99.57,85.5263157894737,"Wagoner County, Oklahoma"
"40147",51867,23652,769,17.2592997811816,3.67285867539947,90.5821241036644,24.78913076418,54.046,33.287,17.2166568454135,24.0795760228048,20.0297948003268,27,0.00243531202435312,113.56,77.2478246857879,86.74,115.11,106.36,100.39,93.4210526315789,"Washington County, Oklahoma"
"40149",11550,5451,257,21.4079868258543,5.59803032266425,88.8557729687703,20.3865409244382,42.031,33.456,34.2120343839542,22.4055540528356,22.2882942407224,17,0.00645161290322581,91.84,31.9368353206574,97.91,82.73,109.13,103.97,47.3684210526316,"Washita County, Oklahoma"
"40151",9132,4435,845,11.3129216398547,5.94763308479279,88.7289752037454,26.114215619463,42.232,28.702,22.0246913580247,26.0994373636468,14.9508196721311,14,0.00532859680284192,110.27,71.6725749274895,84.84,90.37,95.44,103.57,88.1578947368421,"Woods County, Oklahoma"
"40153",21140,8965,1086,20.5116594973964,5.93643669007457,87.9388981394339,18.1119857795835,51.875,31.319,22.0309205903022,23.8533917926991,22.1432871763998,20,0.00330250990752972,98.93,45.7299387689333,99.68,105.13,112.57,101.67,75,"Woodward County, Oklahoma"
"41001",15980,8971,577,18.7953555878084,2.96753466351031,90.0997632735881,21.278417938337,37.264,26.902,15.6357388316151,20.4619177371221,15.2571471224901,22,0,105.34,60.9410248146955,89.87,88.98,81.24,99.37,51.4285714285714,"Baker County, Oregon"
"41003",88249,37789,5654,8.20174303218569,2.06141172065156,95.4353117393747,42.321562223583,40.662,26.321,9.7205270240666,38.2866564488412,13.1121746541664,33,0.000809061488673139,137.64,97.0673541733806,60.26,98.7,122.34,98.74,100,"Benton County, Oregon"
"41005",399962,163650,3030,14.7575037213126,2.93154841588577,93.180901383311,32.7577075542859,56.066,36.467,10.9879656054603,24.3817311784963,17.2106969600936,173,0.00109854899986268,130.11,93.2968095391557,75.96,127.8,98.09,84.28,94.2857142857143,"Clackamas County, Oregon"
"41007",38021,22174,822,18.579942990412,3.30693141584845,91.4844691024565,22.2683852394661,38.497,30.643,16.7085076708508,21.4114571988673,15.4046342457593,25,0.000964785335262904,107.99,66.7740895907187,88.15,93.65,84.27,99.67,62.8571428571429,"Clatsop County, Oregon"
"41009",50207,21007,403,17.3008434864105,3.39369060338526,90.4796715964685,17.2588184209854,57.045,38.945,15.5769230769231,22.5092707045735,17.6913759689922,23,0,114,77.7312278440219,90.85,127,94.6,99.27,80,"Columbia County, Oregon"
"41011",62921,30870,1066,19.8152740956128,3.70021413276231,89.524625267666,17.5088842894521,39.066,33.49,14.1563698338304,18.9990853260159,14.4268886091645,36,0.00128576020572163,105.17,60.6509829197551,94.67,100.31,74.63,98.72,48.5714285714286,"Coos County, Oregon"
"41013",21717,10569,133,21.4405360134003,5.02989582691241,87.8875670344572,16.5732586068855,36.786,43.179,11.9327197715011,18.3971201212581,15.1273798483443,19,0,103.81,57.6538833387045,100.33,111,75.26,99.69,40,"Crook County, Oregon"
"41015",22377,12847,280,17.4298375184638,4.7680412371134,89.8756163155536,22.1572038589277,41.654,20.758,9.10922112802149,14.3876011521053,10.9038737446198,11,0,108.01,66.8385433451499,90.64,94.16,50.85,100.52,65.7142857142857,"Curry County, Oregon"
"41017",175321,85012,1291,14.5091427830372,2.51342932519627,93.4601570198023,31.5624570365922,42.416,41.674,11.4691366077447,22.4920082737871,15.9737478411054,80,0.00119047619047619,126.11,91.0087012568482,75.54,116.63,89.02,94.06,88.5714285714286,"Deschutes County, Oregon"
"41019",107576,49838,1796,16.977829638273,3.55850727387729,89.4244149272612,15.7727540517749,40.17,31.114,17.0829240914831,19.3691190279987,14.8923928077455,82,0.00125989920806335,105.16,60.6187560425395,92.66,95.84,77.12,93.9,45.7142857142857,"Douglas County, Oregon"
"41021",1910,1070,15,18.8571428571429,5.46249089584851,88.9293517844137,17.7897574123989,32.339,30.938,24,21.1764705882353,19.8717948717949,5,0,93.91,35.9329680953916,96.53,78.79,98.04,101.15,11.4285714285714,"Gilliam County, Oregon"
"41023",7209,4371,184,19.9503311258278,4.07978241160471,89.8277425203989,19.9422456259555,30.875,24.25,17.3770491803279,16.2892725728842,14.5578895945286,22,0.00611620795107034,98.21,43.8607798904286,93.62,76.31,67.75,103.23,25.7142857142857,"Grant County, Oregon"
"41025",7195,3870,174,21.0526315789474,4.5270660759006,89.7129647466769,17.5485008818342,43,33.032,18.84765625,22.5384504815294,13.9573896997148,40,0,103.64,57.2993876893329,96.86,99.63,82.65,97.49,37.1428571428571,"Harney County, Oregon"
"41027",22938,9697,1007,29.0726817042606,14.9724294518326,79.6432046707752,27.8205499276411,45.653,41.029,11.0223953261928,22.956952896101,19.1771078404552,16,0.00263504611330698,90.72,30.2610377054463,123.53,120.3,100.59,101.66,8.57142857142857,"Hood River County, Oregon"
"41029",212070,93704,3692,18.3173044888168,4.73578799373955,89.2643976974295,24.6007418627673,39.136,32.014,12.5311466497531,21.8538143847892,15.7805849394634,82,0.00016620959029336,109.81,70.4157267160812,90.71,100.41,86.68,93.21,71.4285714285714,"Jackson County, Oregon"
"41031",22707,9951,816,22.2271615914648,6.89253093217594,85.6967027272138,15.1227420101899,52.688,29.875,22.0345207491737,22.940853825761,20.1474471830986,22,0,94.13,36.4163712536255,106.72,104.46,103.68,99.37,14.2857142857143,"Jefferson County, Oregon"
"41033",84514,38603,1175,17.3924098912974,3.51038145823274,89.1340737164011,16.2340817077659,40.524,32.222,17.1631085984305,20.3830319517142,15.3877591285108,39,0.000735474380975729,104.78,59.9742184982275,93.05,97.46,81.45,98.06,42.8571428571429,"Josephine County, Oregon"
"41035",66018,33302,1071,19.8764160659114,5.91746803568715,87.3618859487269,17.3757493714949,39.212,31.206,15.6952539550375,23.4489022518713,16.5846711548421,59,0.000492732200049273,100.32,48.8559458588463,100.01,96.24,93.57,95.82,28.5714285714286,"Klamath County, Oregon"
"41037",7807,4503,567,14.8351648351648,4.66952789699571,84.6523605150215,13.9681538704083,34.632,30.526,17.1650055370986,17.0910545260632,14.6144468149954,22,0.00479616306954436,98.16,43.7963261359974,97.81,88.32,70.09,102.4,22.8571428571429,"Lake County, Oregon"
"41039",363471,160440,7903,13.5583684950774,3.52946412675806,91.4969977503358,26.1954156070365,36.124,28.494,11.8377514220917,25.9002086782952,14.375,157,0.00049461420092328,117.62,82.21076377699,81.02,93.43,93.05,85.57,82.8571428571429,"Lane County, Oregon"
"41041",47307,31200,579,20.5790859057191,4.18369601237159,89.4344416215619,22.7004521188281,32.679,35,13.6188392205898,16.474428726877,12.6540389696985,24,0,105.59,61.6822429906542,93.21,94.82,62.11,99.17,54.2857142857143,"Lincoln County, Oregon"
"41043",121074,49688,1317,17.6728993016445,4.17286557565868,90.2061237222249,17.0587350691759,42.006,31.023,15.3151010701546,23.8564614645529,18.1856225694834,68,0.000403877221324717,105.94,62.423461166613,92.69,99.84,99.82,94.82,57.1428571428571,"Linn County, Oregon"
"41045",30421,11806,3611,28.4034758902709,10.5498072631365,81.1371474944208,11.6967827236668,31.027,35.156,25.24202223019,25.7103778423662,20.0792492179353,34,0.000941619585687382,74.95,10.0547856912665,124.6,80.73,110.92,98.71,2.85714285714286,"Malheur County, Oregon"
"41047",330453,124317,10548,23.0458327829877,9.36235569249044,84.865807936449,20.3343441663866,46.967,32.135,15.3562005277045,26.5928038959197,20.3476247431533,155,0.000578034682080925,97.82,43.0228810828231,108.76,107.12,114.16,85.84,17.1428571428571,"Marion County, Oregon"
"41049",11153,4558,53,34.5871162991786,14.3985333521365,75.334931603441,9.28447635553355,42.788,30.625,23.7026647966339,26.6993033327057,25.4258894425774,17,0.00121951219512195,62.01,3.06155333548179,143.42,91.49,130.81,100.67,0,"Morrow County, Oregon"
"41051",788459,337821,18700,13.1486682626152,5.19251750959068,90.9932073346707,40.681993412474,45.14,37.896,6.5263005309029,24.2972462507979,13.7172439055159,233,0.000763641917395763,133.19,94.8436996455043,75.02,120.82,86.61,77.8,97.1428571428571,"Multnomah County, Oregon"
"41053",79666,31403,1745,17.9890848026868,4.49760389661403,90.7141173697855,26.9677630502373,42.406,29.263,17.0035252643948,28.8202195851121,18.6021622124676,57,0.00216872695727608,110.53,72.2848855945859,87.23,96.52,114.53,97.08,77.1428571428571,"Polk County, Oregon"
"41055",1635,943,13,4.76190476190476,1.99233716475096,92.8735632183908,17.0258620689655,50.341,37.25,27.9835390946502,15.1344590368981,12.3354123354123,8,0,118.43,83.3709313567515,73.81,103.79,57.48,100.84,85.7142857142857,"Sherman County, Oregon"
"41057",25840,18789,676,17.1756551873511,4.49045582559716,89.9082090330656,19.8507962316484,31.875,29.241,17.8991015894955,18.4659429798402,14.4008473795708,20,0.002356637863315,102.12,53.5610699323236,91.3,82.71,73.11,101.07,34.2857142857143,"Tillamook County, Oregon"
"41059",76736,30172,4766,25.8064516129032,11.0447521895104,81.980880614065,14.5777403449667,45.824,38.417,21.0061884024754,25.6541213743377,21.4996847310258,57,0.00093562874251497,86.1,23.1066709635836,120.11,106.98,115.34,96.31,5.71428571428571,"Umatilla County, Oregon"
"41061",25810,11684,790,16.4749601840382,3.12918827574151,92.7451780199289,21.5271205857449,39.877,31,18.4485006518905,26.2069242509439,17.0626247267889,32,0.00201072386058981,110.35,71.8337093135675,84.91,93.91,102.53,99.6,74.2857142857143,"Union County, Oregon"
"41063",6864,4158,135,18.3637946040035,2.85714285714286,92.8571428571429,24.6893858714945,34.75,37.109,21.590174531351,17.1471247199403,13.5793991416309,21,0.00977198697068404,109.34,69.6422816629069,84.54,91.36,66.91,105.65,68.5714285714286,"Wallowa County, Oregon"
"41065",25687,11600,1195,22.820949139724,6.936513268391,86.238943007502,18.0143913852966,51.652,36.599,17.8656126482213,21.3287281592848,16.6290082207586,14,0,100.5,49.2104415082179,105.18,115.31,88,100.21,31.4285714285714,"Wasco County, Oregon"
"41067",572071,223394,7100,15.8602706841604,5.21952099822115,91.3328520972441,39.1971178826461,55.432,35.069,7.85507311484984,26.2443225430652,18.5172560715807,180,0.000571086696399434,129.94,93.1034482758621,78.36,128.72,107.32,83.22,91.4285714285714,"Washington County, Oregon"
"41069",1415,984,18,18.75,3.96396396396396,92.8828828828829,15.9529806884971,31.042,22.083,21.7391304347826,16.7272727272727,11.389337641357,6,0,97.92,43.3451498549791,91.47,69.42,58.72,101.05,20,"Wheeler County, Oregon"
"41071",102366,38286,5351,18.5494939097615,6.05900716704041,88.3363379208255,22.6607369758577,49.756,30.977,15.4157136017873,25.845715613289,18.8426780564906,58,0.00135295112464062,107.67,66.0650982919755,94.81,109.13,107.3,96.46,60,"Yamhill County, Oregon"
"42001",101589,41819,4127,15.4733474518992,5.4105925685497,88.590338832362,20.3567576948346,48.137,43.446,20.1126693036078,24.0842156504807,15.9333254521811,31,0.000392464678178964,111.48,74.3151788591685,91.84,116.52,93.18,98.68,61.5384615384615,"Adams County, Pennsylvania"
"42003",1229605,596504,35638,11.0116197911734,2.32292365125677,94.0935285696164,37.715475275172,50.959,40.963,11.5815574144884,23.7917925150493,13.5138887683643,440,0.00137260950030845,141.46,98.1630679987109,67.51,126.11,84.59,56.54,96.9230769230769,"Allegheny County, Pennsylvania"
"42005",66737,32773,748,14.536005939124,4.07195421095666,89.3213409648406,15.0375100057708,46.392,44.663,25.9189325276939,19.2301758716446,14.5701147786412,22,0.000601503759398496,107.73,66.3873670641315,91.39,109.67,75.71,99.75,43.0769230769231,"Armstrong County, Pennsylvania"
"42007",168161,79150,2970,13.5350999800325,2.89796855273729,92.6579331376761,22.8820773222203,50.231,42.48,19.2229364220709,21.457651228096,15.4384520378757,75,0.00148571428571429,120.53,86.0457621656462,80.88,118.91,84.51,94.77,81.5384615384615,"Beaver County, Pennsylvania"
"42009",48891,24277,531,17.0357217463965,5.20073249753486,86.9728130722637,13.205078876491,42.52,44.688,30.0498275201227,18.8915551065084,15.8060730526625,25,0.00165494414563508,98.41,44.3764099258782,98.91,100.62,78.78,100.11,10.7692307692308,"Bedford County, Pennsylvania"
"42011",415500,166350,13589,18.6687494758031,7.34159582827345,85.9807843417387,21.966581937799,51.799,42.729,18.7569087830747,25.3941202597027,17.6210163957698,174,0.00102728468113083,109.35,69.6745085401225,99.45,121.59,102.14,84.13,47.6923076923077,"Berks County, Pennsylvania"
"42013",124736,56646,3245,13.7091631971794,3.62527164070989,90.7404473017023,19.1622941372721,44.058,37.998,21.7123760012731,21.7825709681418,15.8120815757904,47,0.000734969866235484,111.27,73.799548823719,86.13,103.6,86.59,97.22,56.9230769230769,"Blair County, Pennsylvania"
"42015",61546,30495,799,16.9742887079874,4.46354502719145,89.061203797585,17.186099355834,42.483,40.041,24.2471882936268,21.1116914626544,16.8544908870471,23,0.000549903766840803,103.84,57.8150177247825,93.45,101.36,88.14,99.62,24.6153846153846,"Bradford County, Pennsylvania"
"42017",626486,248873,9607,13.0624135168597,2.48035595948121,93.6972270684284,37.2174120713872,61.784,51.102,14.3939964090269,24.0069995563661,16.0131831196076,207,0.00149954361715999,140.54,97.9052529809861,70.51,147.99,93.23,80.98,95.3846153846154,"Bucks County, Pennsylvania"
"42019",185984,81603,5767,11.5736885928393,2.10308396293439,94.1009755315004,32.0665260359083,57.268,44.931,15.1834512343515,24.0365375768359,15.8239996897762,57,0.000839014158363922,133.74,95.1337415404447,71.04,134.56,92.7,96.25,90.7692307692308,"Butler County, Pennsylvania"
"42021",135871,65881,7570,13.8875869776832,3.81262829968744,90.7562331727546,19.5412157599869,43.95,35.28,20.0592525068368,22.9049263770224,14.0738668158926,79,0.00298908982214916,112.5,75.797615211086,86.33,102.09,84.01,95.3,63.0769230769231,"Cambria County, Pennsylvania"
"42023",4754,4431,88,20.3550295857988,3.17725752508361,88.4615384615385,15.0576184379001,40.938,28,27.115987460815,17.1145990109654,12.890625,2,0,95.9,39.2523364485981,96.99,82.62,64.6,101.47,4.61538461538461,"Cameron County, Pennsylvania"
"42025",63987,34703,903,13.4451219512195,4.0028972539997,89.5634945996038,15.3034403535757,47.662,40.787,20.3925441303543,19.7962550655924,15.6726561772647,25,0.000674763832658569,110.28,71.7370286819207,89.78,112.59,80.79,99.49,53.8461538461538,"Carbon County, Pennsylvania"
"42027",160646,65909,17761,8.6269915651359,2.73419197651052,93.5424757660631,34.3558732981139,46.339,42.303,12.9530730169848,37.0341465910981,10.4029450089361,43,0.000757346258709482,137.83,97.1318079278118,68.11,120.57,110.24,97.66,93.8461538461538,"Centre County, Pennsylvania"
"42029",514652,197919,14352,14.5213486953575,3.98088530608252,92.9482200088611,46.7941441761004,66.251,47.833,11.3970782131744,27.2154784694281,17.3453830399739,172,0.000897635076816848,144,98.6786980341605,69.28,152.84,106.16,84.26,98.4615384615385,"Chester County, Pennsylvania"
"42031",38747,20329,1366,14.5510835913313,4.77531296373806,88.9768273657776,19.3666338113256,40.3,40.67,25.7699868938401,24.6681033335994,13.8661222997471,20,0.00103842159916926,107.34,65.1949726071544,90.21,97.81,88.09,100.24,40,"Clarion County, Pennsylvania"
"42033",80539,39057,5562,16.857733508739,5.36729857819905,86.8398781313473,13.5028757112999,40.722,37.285,21.9176561979802,18.3528630874882,14.1794214573416,25,0.000803858520900322,99.83,47.5346438930068,98.91,98.5,72.09,99.57,13.8461538461538,"Clearfield County, Pennsylvania"
"42035",39321,19198,1965,15.5600554193755,5.15492511292495,87.6891988271654,16.2595395472108,41.713,40.962,29.973474801061,25.3244531023771,14.5501835985312,22,0.00236854571293226,102.15,53.6577505639704,94.85,95.44,92.06,100.87,20,"Clinton County, Pennsylvania"
"42037",66615,29970,4494,11.4287467026563,4.04858299595142,89.6624664513488,18.906972071529,48.168,34.839,22.5175377927082,27.2681063429962,13.3296947075601,25,0.000981675392670157,113.65,77.3445053174347,85.59,104.14,93.36,99.68,67.6923076923077,"Columbia County, Pennsylvania"
"42039",86847,44858,3423,17.0104728657569,5.38797759718137,88.3199547954995,18.4958249857421,41.394,34.854,24.790747222645,22.4837440414631,15.3637123745819,42,0.000634115409004439,102.07,53.3032549145988,94.73,93.5,87.03,97.68,18.4615384615385,"Crawford County, Pennsylvania"
"42041",245801,104360,13177,13.2473978325686,3.59629854652521,91.8639295228303,31.5556282354625,53.765,39.135,14.3301158904195,24.585155404101,15.2339068286216,95,0.00097913685320479,127.51,91.7821463100226,77.33,124.53,92.27,92.36,89.2307692307692,"Cumberland County, Pennsylvania"
"42043",273329,123197,7054,16.7382923592239,4.5431918318929,89.7649762752076,27.923144451052,49.903,43.122,13.7411303321867,23.187536082161,16.0945266923748,115,0.00093474323771689,120.48,85.9168546567838,86.41,125.02,91.28,90.24,80,"Dauphin County, Pennsylvania"
"42045",563384,223769,21790,13.0621962998181,2.9723304774978,92.7389198314899,34.4241790697303,56.462,44.079,11.2931588270792,27.3357796611106,15.5914503750502,197,0.00118620444233564,136.08,96.2616822429907,73.76,136.7,100.83,81.83,92.3076923076923,"Delaware County, Pennsylvania"
"42047",30781,17706,403,13.8,3.20948195498735,91.9785146712833,17.7884809972882,45.685,43.819,19.4599419772372,19.5322418977614,13.8232112501932,14,0.0012970168612192,115.19,78.9558491782146,85.2,114.65,74.12,101.03,69.2307692307692,"Elk County, Pennsylvania"
"42049",277794,120871,12883,15.5552407040081,3.86173459080712,90.9320475061403,25.4554576670625,43.093,36.84,17.8037059958499,25.5653430032986,16.0293563180092,102,0.00152245622938341,115.71,79.6003867225266,84.52,105.22,97.48,91.97,70.7692307692308,"Erie County, Pennsylvania"
"42051",133160,63551,4801,16.9926913155632,4.8644971085157,87.9320475419806,14.7814814123967,42.867,38.889,24.5584045584046,19.387367850366,15.2015567536687,117,0.00238343512587517,102.66,54.7856912665163,96.53,100.18,78.17,90.95,21.5384615384615,"Fayette County, Pennsylvania"
"42053",7388,8233,4487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Forest County, Pennsylvania"
"42055",153003,64884,2205,17.8228134392763,5.7370487912833,87.1104749168919,19.2686392935086,47.339,42.994,20.5104329792187,22.3073904689741,16.8307205245438,70,0.00055175457956301,106.94,64.3570737995488,96.81,114.61,91.28,94.7,38.4615384615385,"Franklin County, Pennsylvania"
"42057",14631,7208,38,16.5045286816505,5.36226342955458,87.1248327279679,12.7725856697819,44.167,42.805,30.3091397849462,20.2906691006108,17.027940328031,12,0.00395256916996047,97.9,43.2484692233323,98.68,100.19,86.49,102.91,6.15384615384615,"Fulton County, Pennsylvania"
"42059",37338,16675,3458,14.6239022527682,4.61758829959667,86.7503486750349,16.5876305753606,45.805,35.492,20.8034154861246,21.2577234656048,15.4887409625123,16,0.00105652403592182,105.27,60.8765710602643,93.9,103.81,84.13,100.67,29.2307692307692,"Greene County, Pennsylvania"
"42061",45686,22626,5276,13.7782204515272,4.38372985418266,88.792018419033,14.2560254783946,41.332,32.745,23.5710397387044,21.3740629853905,14.3901111715774,28,0.000917852225791648,103.37,56.5581695133742,92.02,92.29,80.91,99.33,23.0769230769231,"Huntingdon County, Pennsylvania"
"42063",86551,38849,5803,13.7932744767384,5.33154602323503,89.5638963360143,19.4343942563175,39.746,36.276,22.8242539775643,27.3814477109809,12.6974417529837,35,0.00243013365735115,108.91,68.9332903641637,89.57,95.2,91.63,99.55,46.1538461538462,"Indiana County, Pennsylvania"
"42065",44258,22633,769,17.8760476400529,5.03220868677849,89.224440334205,14.8956302328249,41.692,41.94,29.4438181134912,19.9392452389298,15.2458388085852,24,0.00120675784392599,100.01,47.9535932968095,96.31,97.1,79.8,99.93,15.3846153846154,"Jefferson County, Pennsylvania"
"42067",24448,11125,292,23.7890625,9.70271535580524,82.4730805243446,13.3527234267583,48.629,42.871,30.7906237584426,19.8926095044817,14.2706449668475,16,0,87.96,26.1037705446342,116.42,105.2,76.53,100,1.53846153846154,"Juniata County, Pennsylvania"
"42069",211960,98938,8205,15.4352504325077,4.26571411338154,90.5711968796284,25.1731295795805,45.774,39.93,17.9784240150094,23.6154385418289,14.8224240880663,78,0.00152493720846789,116.64,80.7605543022881,85.47,111.85,88.34,94.48,72.3076923076923,"Lackawanna County, Pennsylvania"
"42071",536494,208751,12648,21.401077116236,9.57992777038586,84.8032693404296,24.3541702430292,49.171,42.281,19.771050272395,24.0671504024438,15.4667566812552,219,0.000952380952380952,105.51,61.456654850145,105.11,116.81,91.63,79.38,32.3076923076923,"Lancaster County, Pennsylvania"
"42073",88231,41165,2298,15.4159330985915,4.15647533432864,89.8907277405419,19.4258196488437,46.495,45.575,23.8625943429498,21.3869661137634,16.001302684072,33,0.0011005943209333,110.96,73.0583306477602,89.3,113.01,86.13,98.92,55.3846153846154,"Lawrence County, Pennsylvania"
"42075",137616,56952,3253,17.4687215458807,6.44691989932993,86.8927141628349,18.9911399213066,47.204,41.083,21.8583212032994,22.4604940599661,16.430452327243,48,0.000834028356964137,104.88,60.2320335159523,97.8,110.83,90.41,97.18,27.6923076923077,"Lebanon County, Pennsylvania"
"42077",360774,145096,9116,16.1055027829756,5.81452734532729,88.1714991903874,26.8655751366807,53.576,41.914,14.5813193990856,25.0438235353185,17.5681672333047,112,0.000700280112044818,118.19,82.8875281985176,89.71,127.23,101.03,90.41,75.3846153846154,"Lehigh County, Pennsylvania"
"42079",318222,149737,12366,15.9912551216899,4.70245710000441,89.1799373593895,21.2919165304958,46.669,42.886,18.9438753426634,22.1909949024092,14.9941082951464,104,0.000934812414308862,113.56,77.2478246857879,90.27,115.32,85.05,91.39,66.1538461538462,"Luzerne County, Pennsylvania"
"42081",115398,53193,5889,15.4272121046679,3.60747849435632,89.5069862264432,20.2258110306723,43.202,38.367,21.0955588297201,22.4394043856272,15.9243728235749,39,0.000621504039776259,109.8,70.3834998388656,88.49,103.64,88.72,97.99,49.2307692307692,"Lycoming County, Pennsylvania"
"42083",42070,21243,3032,15.4060002316692,3.12941651524329,90.1608452789555,16.2642193115329,43.326,31.494,23.1605654222544,22.5112041730953,16.0854031983668,35,0.00480076812289966,105.36,61.0377054463423,89.44,93.71,89.43,101.05,30.7692307692308,"McKean County, Pennsylvania"
"42085",113623,52117,7325,15.7213761506809,4.07939646595045,90.1384148414967,20.5064936495522,44.181,32.676,23.1237322515213,23.0591601843719,15.5672629770832,49,0.000538696354821332,107.7,66.2262326780535,88.64,96.15,89.24,96.89,41.5384615384615,"Mercer County, Pennsylvania"
"42087",46452,21763,676,21.8210862619808,9.31827970220882,84.3259705900449,11.5078481576311,42.39,31.138,23.9366729678639,19.6806022674121,15.3982675955604,16,0,86.83,24.041250402836,113.08,91.34,79.59,100,0,"Mifflin County, Pennsylvania"
"42089",167306,81125,2315,15.7359223300971,4.17705899341017,89.2418633551244,21.5796132297126,49.319,37.335,18.2896738211932,24.9640749686611,17.0305925978749,34,0.000266169816342827,112.51,75.8298420883016,89.07,112.87,99.08,98.29,64.6153846153846,"Monroe County, Pennsylvania"
"42091",818677,331100,22137,12.1457750675034,2.64146927038986,94.1463338032691,45.2274781183843,61.649,50.329,10.9812070344809,25.5645515659961,15.4723301621332,267,0.00115776137009044,148.32,99.2587818240413,64.72,150.54,95.68,74.49,100,"Montgomery County, Pennsylvania"
"42093",18302,8128,741,14.3531881395959,3.96275605214153,90.7858472998138,28.8806938468893,54.602,42.019,12.3996431757359,20.0315724192366,14.1791044776119,6,0,124.57,89.8807605543023,81.59,130.9,76.61,101.05,84.6153846153846,"Montour County, Pennsylvania"
"42095",300941,122452,11017,12.9921552866223,4.4538011919498,90.5776702973183,26.3737640299305,52.855,47.618,16.2082319266504,24.7754396178279,15.6567488391558,89,0.000665646009452173,124.6,89.9129874315179,82.52,131.19,94.15,92.79,86.1538461538462,"Northampton County, Pennsylvania"
"42097",93038,45377,4218,17.3129820398037,6.04078491727588,86.2210317577767,14.6388240658781,42.295,32.543,23.1636363636364,18.4384371092496,13.6928927488566,52,0.00184237461617195,98.04,43.6351917499194,100.27,93.66,70.75,97.4,7.69230769230769,"Northumberland County, Pennsylvania"
"42099",45878,20707,606,16.6008305479591,5.55332365029822,87.6695818783028,15.615247436469,51.498,38.125,21.7452251620817,20.4839908970055,14.9166004765687,21,0.00152149106124002,105.53,61.5211086045762,96.85,112.79,80.2,100.44,33.8461538461538,"Perry County, Pennsylvania"
"42101",1569657,679876,49410,16.5909767542968,7.38405849451899,83.268662618489,25.0354555465873,47.317,37.342,8.92951973857827,26.8225823057226,14.121343333349,505,0.00109526991906141,118.29,83.0808894618112,98.32,120.3,94.71,49.57,76.9230769230769,"Philadelphia County, Pennsylvania"
