"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"51041",343551,130707,3676,14.7523860976049,4.11999445992971,92.3334949187168,36.992404714737,56.214,47.497,10.442437429829,26.770273287353,7.76261651155896,7,1.11152278621712,129.16,91.454369558207,78.18,133.71,112.16,92.34,81.6793893129771,"Chesterfield County, Virginia"
"51043",14423,6345,196,18.5567010309278,6.56497393319174,89.0809036493532,29.9309621602727,48.384,46.382,15.1657458563536,21.5574818814836,3.80771454530437,4,5.86510263929619,111.2,74.8468236052886,92.96,118.61,89.95,92.25,60.3053435114504,"Clarke County, Virginia"
"51045",5110,2909,16,8.32544938505204,5.48489666136725,90.8320084790673,22.0697954271961,41.648,48.155,8.54430379746835,17.9321486268174,4.46139620896902,1,0,113.05,77.2976459206707,83.6,120.08,82.76,88,63.3587786259542,"Craig County, Virginia"
"51047",51101,18729,1404,17.4714896650036,7.20607931054562,86.1060967798288,23.5595423816953,59.225,46.818,15.3976670201485,24.075582342401,4.4743776010244,2,1.2012012012012,111.25,74.9758142534666,99.5,131.01,97.66,89.12,61.0687022900763,"Culpeper County, Virginia"
"51049",9824,4723,42,14.850071394574,9.69739619985925,83.5045742434905,14.1424400152342,43.32,22.308,16.0291438979964,19.455497382199,3.92654343361121,0,0,89.35,29.7645920670751,108.46,86.83,85.15,87.34,21.3740458015267,"Cumberland County, Virginia"
"51051",14756,7577,471,21.1324570273003,14.3778801843318,77.4009216589862,10.2788777487573,46.146,43.406,26.1884904086739,18.5521626720704,3.94291243347847,18,16.0427807486631,74.73,8.31989680748146,130.16,101.03,83,105.37,2.29007633587786,"Dickenson County, Virginia"
"51053",28485,11758,776,16.648151087129,7.43378371786742,83.1569191746744,17.0073733939688,43.786,36.419,12.7205882352941,22.2963951935915,7.14949716893434,0,0,97.47,46.5333763302161,105.8,105.69,99.84,87.34,32.0610687022901,"Dinwiddie County, Virginia"
"51057",10998,5855,154,12.7659574468085,7.29417734365089,82.3163770138272,16.8243474296136,41.548,17.402,16.3319946452477,20.9911173445535,4.74360382123641,3,6.99300699300699,93.49,37.4395356336666,102.65,79.39,90.85,92.05,25.1908396946565,"Essex County, Virginia"
"51059",1145862,413885,9084,14.9917344110275,5.08665347966377,92.4794343006508,57.3016295379302,76.443,49.606,6.08377570251296,27.7577538094655,9.27543751858952,56,2.18513058129739,157.68,99.5807803934215,68.23,163.39,118.22,124.68,98.4732824427481,"Fairfax County, Virginia"
"51061",69728,26894,371,15.7023170572064,3.50329734340219,92.4899623457946,33.768324876898,73.996,49.379,10.8411911991902,25.11868731826,5.97017562458037,6,4.02617010568697,132.22,93.2279909706546,79.91,155.23,103.81,92.83,86.2595419847328,"Fauquier County, Virginia"
"51063",15704,8048,93,14.3368010403121,8.15044323952147,87.0298648764954,20.4099398543843,55.526,39.962,16.7930250189538,17.904334038055,2.19565380855703,0,4.64037122969838,100.5,54.0148339245405,98.47,118.17,77.2,89.17,37.4045801526718,"Floyd County, Virginia"
"51065",26594,10948,1271,16.6443551985721,3.71791547835105,91.0811511537464,31.5982853643601,57.466,48.81,10.5516265912306,23.3605925011572,7.4040794321143,3,3.02114803625378,120.84,86.1335053208642,83.89,136.37,103.04,90.48,74.8091603053435,"Fluvanna County, Virginia"
"51067",56187,29898,1555,14.7081984425584,6.68512076821322,88.1191514379501,20.6917823309099,53.219,37.435,14.7370653095844,21.3797139617396,6.24131688628805,40,14.0740740740741,107.68,69.1389874234118,95.44,115.17,95.42,118.93,53.4351145038168,"Franklin County, Virginia"
"51069",86415,34161,1370,15.2079745316006,6.16580658132833,89.183030627974,26.4343954027138,56.034,49.657,17.4991711791358,23.9505521516529,5.34403473194139,6,1.50037509377344,115.27,80.1999355046759,90.85,128.1,99.47,91.84,66.412213740458,"Frederick County, Virginia"
"51071",16772,8357,137,15.9666203059805,5.65975378005453,88.9283648682145,17.0086433671552,46.41,41.722,14.9565217391304,20.1559430255403,4.31541218637993,11,7.14285714285714,101.21,55.6272170267656,96.46,111.75,87.79,97.32,39.6946564885496,"Giles County, Virginia"
"51073",37222,16571,238,14.3663031214742,4.32516357990462,89.5715500351188,21.5388729193128,48.558,37.243,17.3704832390074,21.8138477742669,6.93818878773359,1,1.06269925611052,106.21,66.2689455014511,89.7,106.87,98.16,88.41,51.1450381679389,"Gloucester County, Virginia"
"51075",22865,9290,1154,17.2711189739054,3.93553661100082,91.3873642415041,39.4629088008508,64.329,46.062,11.6153151991749,19.9403304092265,4.16708963556999,5,6.16016427104723,125.92,89.3582715253144,80.08,140.06,86.91,93.02,80.1526717557252,"Goochland County, Virginia"
"51077",15742,9239,1136,16.7885754092651,9.4908757603533,81.2515623698025,13.1066106228506,30.764,15.972,16.8402777777778,17.5208116545265,3.89658220388922,26,28.8461538461538,78.65,11.9638826185102,113.1,65.22,80.4,115.61,3.05343511450382,"Grayson County, Virginia"
"51079",19519,8291,121,13.1072410632447,8.20664206642066,86.0664206642066,27.4745293839822,49.63,44.175,12.4374553252323,25.0317191795306,5.2906347488381,9,1.66389351081531,112.81,77.1364076104482,94.34,120.67,101.95,93.86,62.5954198473282,"Greene County, Virginia"
"51081",11525,4190,3281,19.4685153090699,9.41444002274019,77.7828311540648,8.488527626299,39.457,38.101,13.3811230585424,21.0312913177611,5.07609130957149,1,0,84.94,21.0577233150597,121.97,101.86,91.75,88,9.9236641221374,"Greensville County, Virginia"
"51083",34552,18212,795,14.6993318485523,8.44764471619937,81.4513858160023,14.2971478463329,46.9,29.405,17.854463615904,20.637356685023,4.62281189219228,2,0.984251968503937,88.39,27.958722992583,108.6,96.29,89.7,89.03,18.3206106870229,"Halifax County, Virginia"
"51085",105537,41357,1787,14.0496222527473,2.55504436411436,93.1290393252273,36.6282890733393,63.662,47.304,10.31672472754,26.0249276435678,7.53836044407042,5,2.15594681997844,133.78,94.0341825217672,74.59,142.02,109.81,91.45,87.0229007633588,"Hanover County, Virginia"
"51087",327535,137141,2591,14.3071914914766,3.59043724996035,91.7356937664123,40.8341320068752,54.506,45.201,8.54404169187102,25.1515795685654,7.0300610261433,14,1.92678227360308,132.04,93.1312479845211,75.44,131.45,106.46,97.22,85.4961832061069,"Henrico County, Virginia"
"51089",51308,26196,741,19.916476086308,10.7900927810526,80.0771853770717,13.093048024787,41.389,34.9,20.2741189035244,20.5229936880072,4.69333333333333,1,0.774593338497289,81.8,16.2205740083844,119.38,93.21,89.59,88.3,6.10687022900763,"Henry County, Virginia"
"51091",2204,2006,0,9.96168582375479,6.46022423918847,88.5210891617726,21.6855087358684,22.361,30.769,11.5812917594655,8.82352941176471,1.01112234580384,2,21.2765957446809,88.49,28.087713640761,89.31,76.93,52.35,97.01,19.0839694656489,"Highland County, Virginia"
"51093",36627,15678,257,13.1282722513089,4.75936846109949,87.89423625642,25.3529391460426,54.189,43.717,16.1585764752061,24.0056377730796,7.42497611753467,1,1.03842159916926,114.61,79.3937439535634,88.69,121.28,104.65,88.4,64.8854961832061,"Isle of Wight County, Virginia"
"51095",74916,33284,1068,14.1175683809269,2.39425232442762,95.0902208665613,47.0523342303642,51.95,49.123,10.999185999186,23.6230831426183,7.28140615271636,2,1.04004160166407,134.36,94.2921638181232,66.49,130.01,103.37,89.06,89.3129770992366,"James City County, Virginia"
"51097",7042,3489,0,18.1750741839763,3.79165070854079,88.1271543469935,22.3533556455875,45.579,46.343,13.9156180606958,21.1161831836254,5.06990062321038,8,14.4230769230769,108.75,71.2673331183489,93.87,116.78,91.94,98.22,57.2519083969466,"King and Queen County, Virginia"
"51099",26229,10078,253,12.6042177538009,2.92000230374935,93.2500143984334,32.8005310999898,65.331,40.948,10.5207706201084,25.5057832187289,5.36102390726878,6,1.23609394313968,130.49,92.1638181231861,75.67,137.03,103.27,91.74,83.969465648855,"King George County, Virginia"
"51101",16688,6983,56,12.953091684435,3.69468834217161,92.0716334869165,19.7335811648079,45.809,40.983,10.9746738296239,25.9627252530239,7.72636705778171,9,4.36681222707424,115.4,80.4901644630764,85.74,114.63,110.11,94.92,67.5572519083969,"King William County, Virginia"
"51103",10724,7625,133,16.3924436319317,3.95545760352627,90.3839461779376,30.8014090708939,46.25,40.804,11.3644214162349,16.343411294923,3.75947879953007,1,4.71698113207547,109.56,72.5894872621735,85.16,114.51,77.21,89.85,58.7786259541985,"Lancaster County, Virginia"
"51105",23948,11798,1489,18.5539488320356,11.9522354901416,76.7397945015274,10.7548909146779,39.331,32.862,24.4624940277114,19.1812011341181,4.66683058765675,1,1.71526586620926,74.4,8.19090615930345,124.51,84.22,86.28,88.67,1.52671755725191,"Lee County, Virginia"
"51107",395134,133063,2022,14.6653814376205,3.66764460007256,93.8804239814508,57.0819749887616,89.605,50.241,6.58518125636915,31.1166120821381,8.09912360229677,10,1.75241833730548,157.49,99.548532731377,64.51,178.3,123.49,94.55,97.7099236641221,"Loudoun County, Virginia"
"51109",36040,17438,119,15.6924337612674,7.13196033562166,85.2288329519451,22.8224878881879,49.505,40.476,10.4520198227962,20.4398558599783,4.57406911331369,13,6.00600600600601,104.47,62.7217026765559,98.93,118.82,89.1,98.17,48.0916030534351,"Louisa County, Virginia"
"51111",12282,5995,974,27.3450586264657,10.5298308103295,77.7938557435441,10.3393372474873,36.136,21.953,19.1150442477876,18.0417120361839,3.00266058532877,8,4.09836065573771,72.76,6.80425669138987,130.51,75.04,79.49,94.16,0.763358778625954,"Lunenburg County, Virginia"
"51113",13170,6079,216,16.1822466614297,7.47312389103434,86.0661726333368,22.3274048575253,43.278,28,14.6997929606625,21.1293970829108,4.22199835149739,2,0,101.12,55.272492744276,99.31,94.18,89.92,88.65,38.9312977099237,"Madison County, Virginia"
"51115",8788,5751,140,16.8994413407821,4.16245122127475,90.5188611070964,26.2575050033356,52.845,43.843,13.5802469135802,14.6620046620047,2.48423707440101,4,5.26315789473684,101.72,56.7558851983231,88.38,122.7,70.05,92.02,40.4580152671756,"Mathews County, Virginia"
"51117",30728,18983,1013,19.3153600567577,9.93838028169014,81.9410211267606,18.6105313854551,40.947,36.484,18.5533306089089,18.1906549574311,2.79909010294174,17,9.33333333333333,85.93,23.2505643340858,112.48,96.24,79.35,102.08,12.9770992366412,"Mecklenburg County, Virginia"
"51119",10675,7320,395,16.1131611316113,5.22040377493728,87.0624776012424,20.2257235445301,57.264,26.406,17.7654755913437,17.4554804304352,4.67360659292995,1,0,100.17,53.0474040632054,96.15,104.91,82.12,88,35.8778625954198,"Middlesex County, Virginia"
"51121",98140,40264,9285,7.49434182667737,2.98763490815524,93.2063469373168,34.8122414021882,43.32,35.476,8.14559330740442,42.5954903958244,33.7770908707717,5,1.83402109124255,148.62,98.3876168977749,69.5,109.14,213.56,91.32,93.1297709923664,"Montgomery County, Virginia"
"51125",14831,10175,103,13.56,7.60075737084122,85.7451988098458,28.3348513703734,44.613,38.698,14.699269252389,19.4359331476323,4.08097943506442,4,7.75193798449612,103.98,61.3350532086424,93.79,106.85,85.48,92.99,46.5648854961832,"Nelson County, Virginia"
"51127",21686,8480,569,11.3784135240572,1.78992292502707,92.68743232053,25.18156992621,60.79,44.474,11.0299003322259,21.4933738659573,6.03689211850196,0,0,119.21,84.8758465011287,77.69,135.06,95.2,87.34,72.5190839694657,"New Kent County, Virginia"
"51131",11885,7396,304,12.8605200945626,9.13373161764706,82.5022977941177,21.1742464026888,41.101,40.993,9.52595936794582,18.2407327399983,3.49827621172176,3,12.0845921450151,95.69,42.5991615607868,102.74,110.91,81.17,94.05,29.7709923664122,"Northampton County, Virginia"
"51133",12190,9277,0,14.4578313253012,3.77166156982671,91.0499490316004,27.7317402196955,58.75,27.232,19.0961171228517,16.7042512319385,3.890462700661,9,13.6986301369863,111.98,75.9432441148017,83.95,106,78.4,98.59,61.8320610687023,"Northumberland County, Virginia"
"51135",15433,6775,2105,14.748725418791,11.4501044220467,79.6967220557523,13.6254019292605,42.198,42.632,11.6100766703176,18.9147494801798,4.28935775562254,8,6.36942675159236,88.83,28.8616575298291,115.18,111.6,84.72,95.06,20.6106870229008,"Nottoway County, Virginia"
"51137",36010,15142,581,13.738768068759,5.24731693794305,88.6737158924399,23.4774241830298,51.054,44.309,15.9451974930768,23.370470338253,5.63447291510909,1,0.889679715302491,109.64,72.7829732344405,90.24,118.6,98.77,88.34,59.5419847328244,"Orange County, Virginia"
"51139",23788,11747,213,16.0714285714286,8.36208879687141,82.6489533011272,12.9845472285217,48.385,40.821,19.3299961494032,20.3021514220164,4.24620964086032,2,3.54609929078014,92.18,34.3115124153499,109.34,108.29,87.97,90.04,23.6641221374046,"Page County, Virginia"
"51141",17748,10224,378,16.4212548015365,10.5041706650919,80.2022588026869,14.4791737911224,43.245,41.076,21.2962962962963,17.4324636342646,4.48321263989467,1,0,81.38,15.7691067397614,114.51,100.64,81.6,88,5.34351145038168,"Patrick County, Virginia"
"51143",61256,31650,1221,19.4753445127013,7.77377346392801,82.659355723098,14.1000544871148,43.151,37.406,19.0606600027386,20.2332742059641,4.28345910981057,3,0.799360511590727,86.86,25.1854240567559,111.32,99.13,87.9,89.61,15.2671755725191,"Pittsylvania County, Virginia"
"51145",28815,10893,2609,13.7296911265845,4.44517461509576,89.8610589560646,26.963428619972,68.953,44.408,10.2462754636668,21.3308079905657,4.79109992285517,13,6.55737704918033,122.01,87.2621734924218,85.87,145.02,91.78,98.39,77.0992366412214,"Powhatan County, Virginia"
"51147",22905,9435,5275,10.1090188305253,6.98619631901841,85.9662576687116,20.0478942162528,40.945,21.341,10.2303160149973,37.7611068685144,27.5390723151917,2,1.71526586620926,121.56,86.8107062237988,93.84,89.45,186.73,89.32,76.3358778625954,"Prince Edward County, Virginia"
"51149",38114,12475,4058,15.8708218145263,4.61830611469806,90.5886821116597,21.1806137850075,50.959,43.951,11.3056379821958,25.7606545828931,8.11009997436555,23,8.19672131147541,115.12,79.9742018703644,90.77,123.16,110.56,105.55,65.6488549618321,"Prince George County, Virginia"
"51153",461423,148874,3977,18.0636960064157,7.38617303528407,88.4761740179385,37.4077694205714,69.221,47.33,8.17994811255584,30.3342689114496,9.54381988431394,18,1.47383935151069,130.25,92.0993227990971,90.06,150.61,125.1,99.65,83.206106870229,"Prince William County, Virginia"
"51155",34182,17304,1132,13.6583223539745,6.24926674748739,87.438895623949,19.0269423781898,44.713,44.162,16.3362831858407,18.2905571918014,4.68664477285167,21,8.54700854700855,100.45,53.789100290229,95.4,110.9,84.17,104.38,36.6412213740458,"Pulaski County, Virginia"
"51157",7378,3979,13,15.098814229249,6.16475722858702,88.3978905255501,32.7586206896552,44.2,45.72,7.3747680890538,18.092605390463,3.85164051355207,1,10.4166666666667,114.35,79.0712673331183,88,121.67,81.67,92.09,64.1221374045802,"Rappahannock County, Virginia"
"51159",8884,3962,1627,12.3529411764706,7.62028233938346,80.6395851339671,17.2255273120606,36.25,44.236,6.77618069815195,21.6479486591795,6.02681534581176,7,13.5135135135135,105.58,65.1080296678491,104.25,111.83,95.55,97.21,50.381679389313,"Richmond County, Virginia"
"51161",93823,40924,2194,11.9193905136397,3.5888780314471,92.332178496343,33.3947920424332,52.209,44.035,13.8153046581081,22.4291099819702,5.54663813090779,4,2.17770034843206,122.58,87.7136407610448,76.57,121.93,96.28,90.8,78.6259541984733,"Roanoke County, Virginia"
"51163",22570,11441,218,19.4277803414859,6.81323849273999,86.8144142025748,25.0565306342199,36.007,46.484,9.82994608046454,19.5336999500068,4.98606379684113,21,14.8698884758364,103.76,60.7868429538858,99.34,110.59,87.91,106.86,43.5114503816794,"Rockbridge County, Virginia"
"51165",80284,35504,1757,17.4305203224534,8.95951652832387,83.9686180282511,24.1049698988088,47.834,39.685,15.1492350137948,24.1024518388792,6.99517731359632,13,0.864304235090752,104.74,63.3344082554015,103.92,111.02,103.84,96.15,48.8549618320611,"Rockingham County, Virginia"
"51167",27141,13547,496,12.8576474743907,12.6143692815359,80.25598720064,11.8078324225865,49.593,22.778,20.8158597026306,19.2941354292624,3.97994768962511,1,1.64203612479475,81.31,15.6078684295389,115.36,89.18,84.89,88.64,4.58015267175572,"Russell County, Virginia"
"51169",21902,11964,783,17.4122174122174,11.0664718772827,81.3976138300463,12.9880299809822,46.926,36.214,23.7849462365591,18.4173669467787,3.02575107296137,30,19.3548387096774,82.46,17.0912608835859,115.9,97,80.45,114.49,7.63358778625954,"Scott County, Virginia"
"51171",43224,21221,383,16.0977280511474,6.36043544271086,87.0303970022935,19.0900011749501,44.455,42.431,15.1050201102339,21.2576929524174,4.8947914039954,21,4.60475825019186,101.06,55.143502096098,98.44,110.13,91.86,102.83,38.1679389312977,"Shenandoah County, Virginia"
"51173",30767,15398,767,12.1075536213864,8.96928752388995,83.3414818436375,13.689731692556,41.927,36.565,23.9087018544936,19.6681356837607,4.24397031539889,21,9.1743119266055,87.3,25.8303772976459,105.06,91.61,86.43,104.63,16.793893129771,"Smyth County, Virginia"
"51175",17880,7627,1458,14.6406388642413,7.61371376674487,84.7952773783395,17.5972809877228,46.413,32.059,22.7888446215139,20.130394645742,3.78022854105767,16,13.8888888888889,94.51,39.7936149629152,101.95,93.16,86.43,103.22,25.9541984732824,"Southampton County, Virginia"
"51177",132833,47655,436,15.2380952380952,4.01077081471257,91.1627275504316,29.3817174626431,64.012,45.153,11.9519281563656,26.9871028723645,7.17629147714915,6,0.94876660341556,124.65,88.8745565946469,84.04,138.39,111.26,91.62,79.3893129770992,"Spotsylvania County, Virginia"
"51179",146773,49292,3630,15.709953129308,3.3092070250133,93.2283129324109,36.0875823506616,78.051,48.434,8.91680293345226,29.7608089162052,9.11443681782379,3,1.46076794657763,138.7,96.1625282167043,77.56,160.9,122.67,89.87,91.6030534351145,"Stafford County, Virginia"
"51181",6523,3575,0,18.6625194401244,7.41114701130856,84.9757673667205,19.7700296735905,45.025,44.516,19.2781690140845,18.1091251175917,4.66939939404741,4,7.35294117647059,94.57,39.9871009351822,104.33,108.42,83.69,92.84,27.4809160305344,"Surry County, Virginia"
"51183",11377,4797,2344,13.5495078170237,8.54079809410363,80.3335318642049,11.8898623279099,37.619,30.636,14.051724137931,19.1579516768842,4.64365031294165,5,7.46268656716418,86.11,23.6375362786198,110.1,91.27,86.17,93.53,13.7404580152672,"Sussex County, Virginia"
"51185",41603,20754,1545,16.105561721544,11.8222397269266,81.71852435342,14.1363595746582,40.618,33.424,18.7319289549773,19.7387409803434,5.03853839566086,3,0.944287063267233,85.31,21.9606578523057,114.67,92.48,88.53,89.67,11.4503816793893,"Tazewell County, Virginia"
"51187",39492,16387,788,17.1978903921119,5.26950925181014,86.937760549989,20.0136589807799,54.862,37.889,14.3517043644473,22.8172110552764,5.7549945795261,1,1.88323917137476,103.79,60.8190906159303,97.57,117.91,97.72,88.74,44.2748091603053,"Warren County, Virginia"
"51191",54071,25961,1841,15.783888938014,7.82519305987363,85.726105706549,21.0890977018001,46.712,39.648,14.6455314596908,20.1259169628677,5.628371498516,2,1.70502983802217,99.31,50.9835536923573,100.47,110.26,90.9,89.32,34.3511450381679,"Washington County, Virginia"
"51193",17751,10951,129,16.3496932515337,7.3231748919718,84.5197483132439,18.4506455643482,56.157,23.864,15.9985935302391,18.8605452104372,3.93753786094097,1,0,96.26,43.7278297323444,103.08,102.93,83.74,88,31.2977099236641,"Westmoreland County, Virginia"
"51195",38486,17958,3070,17.8691059005411,12.64714431042,75.911931405319,13.7570912841671,40.565,37.753,18.6456188515214,22.5521905321964,6.36983975051718,2,2.08550573514077,82.34,16.8010319251854,123.99,97.03,98.57,89.47,6.87022900763359,"Wise County, Virginia"
"51197",28844,14375,221,14.6385641363412,6.85714285714286,86.1912632821724,18.3868733223656,43.071,35.368,16.1672473867596,20.3083731886644,4.13619271930912,24,10.0574712643678,99.54,51.5640116091583,98.95,100.05,87.72,106.93,35.1145038167939,"Wythe County, Virginia"
"51199",67982,27896,1457,14.0930502677938,2.6833592330758,94.6617347720458,43.1122794131859,58.011,45.07,12.1421134825612,28.3301436860172,8.93020031378845,3,1.55359917141378,134.29,94.2599161560787,69.55,131.35,118.76,89.91,88.5496183206107,"York County, Virginia"
"51510",157613,76357,1527,9.8346124743271,4.6576556243783,93.0193678895938,60.3662554949954,73.337,61.056,4.68031759297952,20.2054726467023,7.68499373669992,9,1.71291538198013,154.29,99.290551435021,60.08,173.38,96.08,93.88,96.1832061068702,"Alexandria city, Virginia"
"51520",16912,8727,360,17.3251468232782,5.30453492221119,84.6904998344919,23.4069732491734,43.839,45.417,12.9245826137018,21.6078264568269,5.27956913046559,21,18.7353629976581,103.56,60.1741373750403,98.22,114.93,93.64,108.38,42.7480916030534,"Bristol city, Virginia"
"51530",6484,2866,533,16.4410058027079,9.19233567790444,81.1059907834101,13.4824902723735,25.798,23.75,22.5763612217795,29.9713193116635,16.7739492616433,10,21.505376344086,90.75,32.1509190583683,112.26,61.53,141.76,102.31,22.9007633587786,"Buena Vista city, Virginia"
"51540",47096,20642,2998,7.80484485574306,4.48675714850441,91.1286071946238,45.3936770036247,46.699,45.504,5.46281433921883,35.5347354168032,25.8231385912869,6,5.32859680284192,152.72,99.032570138665,68.2,126.33,177.18,93.35,95.4198473282443,"Charlottesville city, Virginia"
"51550",239982,90802,5635,13.067653640902,3.17184337005253,92.1455272537599,30.5713845679963,54.947,46.079,13.1199082839723,28.086071683194,9.12439327648904,17,3.38894681960375,128.19,90.8416639793615,78.93,127.9,118.64,99.75,80.9160305343512,"Chesapeake city, Virginia"
"51570",17428,7734,166,12.2127872127872,4.31618984620473,91.4751116255995,23.7454464352093,41.216,47.148,18.8452520515827,23.2136466658714,6.02572301570383,9,4.92610837438424,107.8,69.2679780715898,84.25,107.36,99.34,95.14,54.1984732824427,"Colonial Heights city, Virginia"
"51580",5598,2997,100,15.8674803836094,4.44277108433735,87.324297188755,15.6594023814873,38.068,16.875,14.5038167938931,21.0188748396555,4.38177874186551,4,7.04225352112676,95.48,42.1154466301193,97.08,76.91,90.04,92.72,28.2442748091603,"Covington city, Virginia"
"51590",41070,22072,1595,16.121655613995,8.42765532466622,81.7605214283211,16.2839963861803,41.932,24.094,11.4832535885167,24.9829178792863,7.4737658001431,3,2.55972696245734,95.74,42.7281522089649,108.57,92.07,107.13,90.3,30.5343511450382,"Danville city, Virginia"
"51595",5442,2385,243,16.2068965517241,9.55903271692745,79.402560455192,12.9190304280557,36.098,15.714,18.7007874015748,27.6422764227642,5.76923076923077,1,0,86.66,24.6694614640439,114.66,68.93,109.43,88,14.5038167938931,"Emporia city, Virginia"
"51600",23531,8959,633,10.1033919825866,3.74643344498201,94.0143902741595,56.1207745323269,71.626,45.496,6.88578773411678,27.2386561370633,11.3020696882368,6,4.90196078431373,154.96,99.35504675911,60.39,152.81,121.88,93.18,96.9465648854962,"Fairfax city, Virginia"
"51610",14128,6004,45,10.1578790586833,0.292275574112735,98.8830897703549,73.0007544322897,83.693,55.95,5.44942444281166,29.3544368725727,7.86506879715934,6,5.249343832021,172.67,99.935504675911,40.85,178.85,118.66,93.31,100,"Falls Church city, Virginia"
"51620",8147,3847,128,19.8891966759003,4.44290177021867,86.3068379035057,18.0282152230971,39.808,40.625,17.4248927038627,26.0981248394554,5.89064703117656,4,3.83141762452107,102.6,58.6262495969042,100.9,100.51,105.99,91.45,41.9847328244275,"Franklin city, Virginia"
"51630",28622,11725,2563,14.1301932903799,5.583550535766,90.1534897190849,35.0311712428704,60.201,30.541,7.34270160779846,32.5568678915136,18.8238304405305,0,0,133.97,94.1309255079007,83.05,123.84,152.99,87.34,87.7862595419847,"Fredericksburg city, Virginia"
"51640",6517,3327,372,21.3578500707214,14.7034076567101,75.6625999158603,13.7566137566138,51.932,28.75,13.0023640661939,23.0647709320695,6.1558986087288,4,4.95049504950495,79.15,12.8668171557562,130.74,106.53,99.29,91.89,3.81679389312977,"Galax city, Virginia"
"51650",135041,60140,4579,11.2023425000755,3.3887630517651,91.4402519197834,23.9230632034469,48.574,34.344,11.579392216374,27.2783241754013,11.780370846866,8,1.65641268338855,120.29,85.7465333763302,81.83,110.14,123.13,93.21,73.2824427480916,"Hampton city, Virginia"
"51660",53273,18261,7320,10.6074689704194,10.1585067772758,83.8752684986297,25.0852706220268,42.639,37.031,13.2888238522041,45.0499160020855,36.7619422228049,4,0.697836706210747,130.66,92.3250564334086,98.26,104.42,226.74,90.22,84.7328244274809,"Harrisonburg city, Virginia"
"51670",22456,10323,219,19.2292944785276,7.16498316498316,81.3265993265993,14.21639108555,41.079,17.425,16.1331626120359,26.8386617790358,7.27127901684115,3,1.18343195266272,87.19,25.7013866494679,111.54,79.1,111.13,89.76,16.030534351145,"Hopewell city, Virginia"
"51678",7241,2447,2887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lexington city, Virginia"
"51680",80569,32410,10499,9.70967606403092,5.34458196064464,88.6986911227851,29.0496610872873,37.773,26.058,10.9140281950543,38.1280864396508,25.8518310109431,4,1.58290462999604,130.19,92.0025798129636,83.13,90.07,183.52,90.57,82.4427480916031,"Lynchburg city, Virginia"
"51683",41174,13693,80,22.3034551827742,12.0213612089535,82.7216604173768,27.7071226963307,58.797,42.841,8.85422915416917,27.6684069782249,7.35043812645779,4,3.50672121566335,108.1,70.0741696227024,112.55,133.47,113.33,91.33,54.9618320610687,"Manassas city, Virginia"
"51685",16986,4879,0,18.0530575539568,10.2081268582755,82.7461933507523,25.3362873872448,73.269,37.95,8.2406015037594,30.5924069205845,10.6515538207476,12,2.82885431400283,115.4,80.4901644630764,106.94,145.3,128.41,96.27,67.5572519083969,"Manassas Park city, Virginia"
"51690",12852,7067,453,15.3927813163482,7.33568743592664,82.8112541291719,19.2414146591492,38.5,30.703,14.7733061640346,22.7948947240062,4.83428123161404,7,2.53807106598985,94.54,39.8903579490487,103.49,91.55,95.43,92.9,26.7175572519084,"Martinsville city, Virginia"
"51700",179673,77759,8982,12.3736387695779,3.73830973094132,90.984430150374,23.2470826991375,46.699,33.908,10.8005583879582,27.8905617047567,11.5353151604226,11,1.91995273962487,118.78,84.4243792325056,84.38,108.43,124.02,95.26,71.7557251908397,"Newport News city, Virginia"
"51710",244601,97670,26416,11.5269607046511,4.87666034155598,87.9670221815089,23.93468332001,46.284,31.166,9.31217374897801,27.4555547987194,14.2852919146923,17,1.95407914020518,121.04,86.3914866172203,87.96,106.71,129.64,99.18,75.5725190839695,"Norfolk city, Virginia"
"51720",3970,1903,57,11.7913832199546,4.8780487804878,84.0189297415362,22.053482997689,37.481,32.455,13.3228840125392,22.5348409150671,5.94783715012723,5,4.97512437810945,97.67,47.0815865849726,93.46,93.81,97.5,92.56,32.824427480916,"Norton city, Virginia"
"51730",31362,16367,689,18.3374722258528,8.98969451601031,82.8257269046743,18.4468775344688,46.236,40.313,15.2160034049798,21.6136886694907,6.67368749512443,2,1.74672489082969,95.57,42.3411802644308,109.28,109.8,97.04,89.33,29.0076335877863,"Petersburg city, Virginia"
"51735",12090,4801,57,9.85567010309278,2.28132387706856,94.9054373522459,40.1931649331352,62.762,51.111,14.4886363636364,27.2237887721097,8.59515709425655,5,3.42465753424658,134.62,94.4211544663012,66.06,140.45,115.27,91.95,90.0763358778626,"Poquoson city, Virginia"
"51740",95097,40907,3729,12.9871834127991,4.86715925168999,88.2518471938374,20.0947541884098,42.458,37.396,13.783206514484,25.0437982745133,7.72184019879827,5,1.61987041036717,108.91,71.6865527249274,91.28,104.06,107.88,91.24,58.0152671755725,"Portsmouth city, Virginia"
