"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"39057260100",6398,1664,2496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 2601, Greene County, Ohio"
"39057270100",3877,1619,49,25.9927797833935,3.55587808417997,90.4934687953556,16.6499162479062,31.477,45.109,28.2051282051282,23.2277121374866,17.5280199252802,2,0,91.72,28.8662265854209,96.03,121.87,102.41,107.34,24.1617697891462,"Census Tract 2701, Greene County, Ohio"
"39057280101",2831,1128,103,4.93562231759657,1.07684777288302,95.1052373959863,27.8336980306346,60.278,43.409,22.1705426356589,21.843761569789,11.792863359443,0,0.00351511227188016,115.53,78.9706048296096,116.23,100.36,113.74,112.43,83.8921534739025,"Census Tract 2801.01, Greene County, Ohio"
"39057280102",2303,1016,17,20.1646090534979,2.60922330097087,91.9296116504854,14.3177989893318,51.875,39.028,12.6923076923077,23.6620964175144,20.7041513399895,0,0.0108342501530553,98.78,43.0348679756263,100.47,100.85,96.67,106.11,41.8078119599032,"Census Tract 2801.02, Greene County, Ohio"
"39057280200",1393,612,0,5.1792828685259,0.964320154291225,96.046287367406,43.8687392055268,46.905,56.3,16.2011173184358,21.5801024140454,14.0248962655602,1,0,119.25,85.0710900473934,121.08,96.53,110.64,111.4,90.1486346353267,"Census Tract 2802, Greene County, Ohio"
"39057280300",2401,555,611,5.86466165413534,6.90690690690691,91.1911911911912,27.1118721461187,44.792,23.472,1.37614678899083,37.083513630463,13.7873754152824,0,0.00462514772615811,102.7,51.8407244414353,108.43,105.65,85.68,111.47,53.3010715520221,"Census Tract 2803, Greene County, Ohio"
"39059977100",4761,2398,0,30.6334371754932,11.3337320574163,77.3624401913876,13.3601070950469,42.708,19.457,21.4711729622266,21.335646140503,17.9691388750622,1,0,77.68,12.0331189347777,78.07,124.73,104.8,111.4,6.67127549256827,"Census Tract 9771, Guernsey County, Ohio"
"39059977200",4700,2300,36,12.9213483146067,4.56660849331006,81.2972658522397,12.598013591218,67.188,49.857,7.88461538461538,24.6652267818575,14.7769748317967,4,0,102.17,50.6008801624915,96.08,81.32,104.41,99.23,51.1925337020394,"Census Tract 9772, Guernsey County, Ohio"
"39059977300",3404,1712,177,26.9679300291545,6.27306273062731,79.7457974579746,8.41436050860135,31.111,33.5854298618536,21.6666666666667,19.3817619783617,16.5070007369197,2,0.00387596899224806,83.41,17.2774204468517,84.39,123.81,110.31,104,11.3377117179399,"Census Tract 9773, Guernsey County, Ohio"
"39059977400",3506,1698,223,25.1001335113485,5.00794912559618,90.6200317965024,12.3674911660777,45.4539956852041,33.224,38.0952380952381,21.0049664037394,16.1268556005398,3,0,90.31,26.459884901828,94.32,127.74,108.26,103.28,21.2927756653992,"Census Tract 9774, Guernsey County, Ohio"
"39059977500",3185,1525,6,7.97186400937866,1.92864030858245,92.1407907425265,21.0090984284533,42.039,25.536,19.5445920303605,23.17429406037,17.0221169036335,1,0,102.47,51.3329383886256,110.09,120.11,103.29,111.4,52.4541997926028,"Census Tract 9775, Guernsey County, Ohio"
"39059977600",3384,1624,14,13.5403726708075,1.44859813084112,85.3738317757009,8.53994490358127,54.706,48.523,16.5775401069519,25.6782334384858,15.9476117103236,2,0.00260416666666667,100.52,46.9970097043557,99.64,96.53,100.9,105.1,46.7680608365019,"Census Tract 9776, Guernsey County, Ohio"
"39059977700",4017,1806,55,14.2703862660944,2.85714285714286,91.563025210084,19.4854094759962,36.389,39.05,15.0470219435737,20.5724508050089,16.1109471820596,1,0,101.5,49.1917738659445,104.89,112.26,108.99,111.4,49.3778085032838,"Census Tract 9777, Guernsey County, Ohio"
"39059977800",3602,2197,0,27.3504273504274,5.4421768707483,82.9131652661064,17.0124481327801,44.091,39.432,30.752688172043,25.8274398868458,16.5558277913896,2,0,87.33,21.9871360866621,89.11,119.32,99.7,107.34,16.1769789146215,"Census Tract 9778, Guernsey County, Ohio"
"39059977900",4224,2023,0,15.3846153846154,1.37978613314936,88.5477750948603,8.33842394624313,33.466,27.344,34.4569288389513,25.7642998027613,17.7841726618705,0,0.00300722532765413,90.87,27.4218573685398,100.53,135.83,97.86,112.87,22.3816107846526,"Census Tract 9779, Guernsey County, Ohio"
"39059978000",4328,2052,3,15.6129032258065,2.64900662251656,88.7748344370861,15.6696021864561,44.596,35.769,17.7330895795247,22.9700598802395,19.9362503622139,0,0.00308945414520717,97.39,39.9232678853532,101.5,111.15,99.02,112.8,37.1586588316626,"Census Tract 9780, Guernsey County, Ohio"
"39061000200",902,578,21,11.1111111111111,6.7842605156038,83.1750339213026,4.23841059602649,45.4539956852041,33.5854298618536,46.875,12.5292740046838,7.7720207253886,1,0,94.6,34.0273076055067,94.3,134.28,135.32,111.4,30.6083650190114,"Census Tract 2, Hamilton County, Ohio"
"39061000700",1903,1553,74,2.43478260869565,1.70731707317073,94.6951219512195,71.0895361380798,65.19,56.509,2.03488372093023,11.8143459915612,1.34843581445523,2,0.0416666666666667,139.34,98.8941548183254,128.58,74.18,146.65,71.39,99.8271690286899,"Census Tract 7, Hamilton County, Ohio"
"39061000900",1882,1027,526,11.7647058823529,6.4327485380117,87.9385964912281,45.6218274111675,76.776,16.964,12.4832214765101,18.9432265317594,9.21717171717172,1,0,111.86,72.0280410742496,108.3,98.15,122.56,111.4,76.6678188731421,"Census Tract 9, Hamilton County, Ohio"
"39061001000",1524,1169,43,11.353711790393,3.49462365591398,92.6523297491039,68.0129240710824,62.262,54.167,9.8927294398093,21.9363574813812,17.2305271439811,0,0.0118044815100453,121.33,88.0627962085308,119.83,83.4,104.99,105.28,92.7410992049775,"Census Tract 10, Hamilton County, Ohio"
"39061001100",1083,697,0,14.4444444444444,0.808625336927224,89.4878706199461,64.2603550295858,56.927,53.75,2.56410256410256,21.2786259541985,15.4362416107383,0,0.0120766892344329,120.22,86.5479011509817,117.17,81.33,108.9,105.04,91.3584514344971,"Census Tract 11, Hamilton County, Ohio"
"39061001600",802,1014,41,12,5.19031141868512,75.9515570934256,23.2744783306581,34.922,33.5854298618536,10.4166666666667,21.6397849462366,11.3354037267081,2,0,96.09,37.1558338975401,95.67,112.81,114.8,107.34,34.3415139993087,"Census Tract 16, Hamilton County, Ohio"
"39061001700",992,964,0,22.8915662650602,2.98013245033113,91.2251655629139,33.4788937409025,56.161,33.5854298618536,2.83400809716599,34.6514047866805,31.3077939233818,2,0.024390243902439,95.84,36.6593319792372,103.29,93.8,61.94,86.3,33.7538886968545,"Census Tract 17, Hamilton County, Ohio"
"39061001800",1543,913,217,5.80912863070539,3.55902777777778,93.3159722222222,53.9670070699136,51.563,26.429,7.18015665796345,21.7564870259481,14.8205928237129,1,0,115.48,78.8831527871812,119.67,104.18,109.09,111.4,83.7538886968545,"Census Tract 18, Hamilton County, Ohio"
"39061001900",1945,1150,62,11.4640883977901,4.42919525888958,91.0168434185901,47.6353276353276,51.586,50.614,12.4703087885986,13.9107611548556,6.88888888888889,0,0.0142724509134207,118.79,84.37288422478,112.52,94.09,134.46,103.15,89.4918769443484,"Census Tract 19, Hamilton County, Ohio"
"39061002000",1465,1116,61,9.67032967032967,2.49027237354086,92.1400778210117,65.5586987270156,49.931,55,7.72486772486772,12.1443442054129,0.632022471910112,4,0.0833333333333333,130.52,96.1394154818325,120.64,88.9,147.25,27.33,98.7037677151746,"Census Tract 20, Hamilton County, Ohio"
"39061002200",2139,1431,85,17.7852348993289,5.30421216848674,88.8455538221529,17.0447934845841,45.4539956852041,26.736,18.2965299684543,35.9389895138227,10.2007596310364,1,0,94.68,34.216316858497,98.54,116.33,93.22,111.4,30.9021776702385,"Census Tract 22, Hamilton County, Ohio"
"39061002300",959,669,51,6.22568093385214,5.61224489795918,80.1020408163265,26.5988372093023,53.125,74.25,0,26.9063180827887,17.1511627906977,4,0.0202020202020202,108.88,65.7089257503949,102.2,69.73,96.99,81.8,69.8409955063947,"Census Tract 23, Hamilton County, Ohio"
"39061002500",2658,1463,0,1.22222222222222,6.6,89,14.406454091433,40.859,4.75,10.655737704918,73.2928679817906,1.25714285714286,0,0.0359500118715016,93.24,31.5264612954186,106.61,126.17,46.32,84.44,27.5319737296924,"Census Tract 25, Hamilton County, Ohio"
"39061002600",3378,1647,18,0.925147182506308,1.11940298507463,94.4029850746269,20.1795109873104,45.4539956852041,15.205,5.36480686695279,66.5560916767189,2.61860751694393,1,0,103.62,53.99176258181,116.06,113.14,55.18,111.4,56.2737642585551,"Census Tract 26, Hamilton County, Ohio"
"39061002700",1599,831,0,1.98807157057654,2.30414746543779,94.3548387096774,42.1561852107809,43.583,31.75,8.04020100502512,46.9230769230769,4.28280081577158,0,0.0123578165808287,113.84,75.8533626720831,120.37,106.68,84.63,104.8,80.8676114759765,"Census Tract 27, Hamilton County, Ohio"
"39061002800",1396,618,343,39.3491124260355,15.7057654075547,71.5705765407555,12.6072041166381,55.741,65.536,3.82165605095541,22.1818181818182,10.6347897774114,0,0.00850430388358103,84.18,18.1166779508012,65.67,76.14,115.02,108.12,12.0290356031801,"Census Tract 28, Hamilton County, Ohio"
"39061002900",4425,2062,1267,5.8328659562535,6.65312341289995,92.3819197562214,27.7241703930337,18.281,16.25,5.26315789473684,66.2431941923775,2.88056206088993,0,0.0149226464372271,95.15,35.2206048296096,109.55,129.31,55.28,102.59,32.0601451780159,"Census Tract 29, Hamilton County, Ohio"
"39061003000",4914,579,3637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 30, Hamilton County, Ohio"
"39061003200",1617,815,113,10.4477611940298,7.7023498694517,88.5117493472585,48.9795918367347,26.023,31.917,1.99600798403194,55.9256886611147,5.14246004169562,0,0.00648278902600849,101.35,48.8504287971113,109.32,112.84,68.56,109.87,48.9802972692707,"Census Tract 32, Hamilton County, Ohio"
"39061003300",2367,1316,3,3.06406685236769,0,97.7777777777778,21.7649554518456,39.063,15.625,0,71.3561470215463,0,0,0,105.09,57.2994245091402,118.22,112.74,51.48,115.46,60.1970273072935,"Census Tract 33, Hamilton County, Ohio"
"39061003600",1307,889,94,27.3148148148148,8.54214123006834,69.0205011389522,3.74115267947422,45.4539956852041,33.5854298618536,22.2222222222222,15.2350081037277,18.503937007874,0,0.00848632216473666,78.89,13.0106070864365,74.45,115.34,113.93,108.14,7.53543034911856,"Census Tract 36, Hamilton County, Ohio"
"39061003700",1451,1365,50,10.8374384236453,1.81983621474067,82.9845313921747,21.1508553654743,52.917,33.5854298618536,9.43952802359882,9.31445603576751,3.53574173712529,3,0.00917431192660551,110.67,69.5582261340555,102.83,100.89,147.28,95.37,74.0407881092292,"Census Tract 37, Hamilton County, Ohio"
"39061003800",1985,1281,19,24.8091603053435,6.11798980335033,86.0160233066278,20.4192021636241,33.75,36.136,17.9487179487179,30.3553299492386,24.618320610687,2,0,85.43,19.6019521552697,92.91,117.83,79.54,107.34,13.5153819564466,"Census Tract 38, Hamilton County, Ohio"
"39061003900",1687,988,0,22.3628691983122,1.91470844212359,83.289817232376,18.9852700490998,33.036,52.679,2.54237288135593,26.319018404908,26.7870036101083,0,0.0106878413672032,92.72,30.6279620853081,95.6,96.76,82.71,106.24,26.477704804701,"Census Tract 39, Hamilton County, Ohio"
"39061004000",2138,1105,91,13.2882882882883,1.8280297901151,93.906567366283,37.1613663133098,43.393,25.565,6.71641791044776,25.5215914604561,11.3960113960114,2,0.0078740157480315,108.73,65.3986120514556,112.5,109.4,108.36,100.55,69.3052194953336,"Census Tract 40, Hamilton County, Ohio"
"39061004100",1556,900,105,19.6261682242991,6.31111111111111,92.3555555555556,49.0865766481334,82.65,37.75,4.96240601503759,25.3521126760563,14.6034099332839,4,0.0240963855421687,113.26,74.7320018054615,107.46,76.57,103.56,78.44,79.484963705496,"Census Tract 41, Hamilton County, Ohio"
"39061004200",1801,1285,0,6.26349892008639,4.6716316858497,94.0419769803656,65.7813465101915,55.833,19.559,7.23488602576809,13.4506242905789,5.68112400733048,0,0.0134568822897967,123.49,90.6651997291808,122.15,105.59,137.13,103.85,94.7632215693052,"Census Tract 42, Hamilton County, Ohio"
"39061004500",976,426,0,30.8510638297872,2.7536231884058,94.2028985507246,47.3684210526316,66.964,60.446,9.52380952380952,28.1997918834547,10.981308411215,0,0.0192241175568524,112.4,73.1324757391108,104.39,76.53,104.64,98.87,77.9467680608365,"Census Tract 45, Hamilton County, Ohio"
"39061004602",4966,2450,0,2.74361400189215,1.20147874306839,97.6586568083795,45.3365774533658,46.053,21.154,13.7454981992797,19.7889182058047,10.6321079079609,5,0.00332225913621262,117.14,81.7465019183029,123.72,115.73,118.94,92.3,86.6401659177325,"Census Tract 46.02, Hamilton County, Ohio"
"39061004603",3147,1418,109,10.8369098712446,2.5526197939991,91.4912673533363,44.1188441188441,53.083,42.222,27.8314310798946,27.027027027027,15.0711264898116,0,0.00359500118715016,109.38,66.7978447303092,113.73,109.86,100.08,112.36,71.0853784998272,"Census Tract 46.03, Hamilton County, Ohio"
"39061004604",4339,1951,0,22.0701454234388,6.75675675675676,88.9358108108108,35.5079850492695,41.735,26.731,8.80626223091977,34.1218637992832,26.6687757038912,0,0.00298452928744542,90.83,27.3513315278718,99.89,111.35,70.14,112.89,22.1396474248185,"Census Tract 46.04, Hamilton County, Ohio"
"39061004605",2566,1450,0,3.58208955223881,0.848303393213573,96.7564870259481,49.2523364485981,50.625,44.833,6.14793467819404,18.030794165316,11.4990689013035,0,0.00675983129207723,124,91.1969645678176,124,93.21,120.44,109.63,95.1952989975804,"Census Tract 46.05, Hamilton County, Ohio"
"39061004701",3100,1592,5,3.91534391534392,0.46189376443418,99.1685912240185,75.6617937574081,69.491,45.139,6.84855233853007,22.1176470588235,4.32287681713848,2,0.0050251256281407,136.15,98.2255698487926,132.72,81.86,125.11,103.01,99.5506394745939,"Census Tract 47.01, Hamilton County, Ohio"
"39061004702",687,348,0,28.8590604026846,14.0909090909091,76.5909090909091,19.5876288659794,65.179,55.833,5.49450549450549,28.3842794759825,29.5801526717557,0,0.026166160007938,84.37,18.3338975400587,78.12,77.24,74.91,92.89,12.2364327687522,"Census Tract 47.02, Hamilton County, Ohio"
"39061004800",3469,1399,0,7.06751054852321,0,99.5352767215885,85.731319554849,67.386,43.393,7.66897746967071,25.660725261217,13.5483870967742,2,0,131.97,96.8051794177387,134.17,84.82,104.73,107.34,99.0321465606637,"Census Tract 48, Hamilton County, Ohio"
"39061004900",6181,3244,30,3.55912743972445,0.130208333333333,99.1319444444444,82.2361758152724,80.417,48.75,6.66666666666667,22.8167592125189,5.82062957830133,2,0.0026525198938992,139.63,98.9364703227263,134.94,72.83,121.6,105.05,99.896301417214,"Census Tract 49, Hamilton County, Ohio"
"39061005000",4680,2801,56,1.36986301369863,0.732188116023655,99.1551675584342,82.0140150532053,60.087,53.015,4.33009099466583,22.3722062403187,10.951526032316,2,0,135.68,98.1127285037238,135.7,81.15,114.21,107.34,99.5160732803318,"Census Tract 50, Hamilton County, Ohio"
"39061005100",2430,1153,37,4.81049562682216,0.229357798165138,99.7706422018349,79.0589451913133,80.789,45.313,9.14359304571797,20.1196070055532,9.33734939759036,1,0,136.96,98.4202211690363,133.67,76.51,120.44,111.4,99.6197718631179,"Census Tract 51, Hamilton County, Ohio"
"39061005200",3620,1906,10,4.05405405405405,1.15740740740741,97.1064814814815,66.1854347128649,57.287,55.958,10.0507614213198,16.5164291945333,5.72232645403377,0,0.00330920611369471,132.73,97.1479350033852,128.25,85.56,132.05,112.61,99.1704113377117,"Census Tract 52, Hamilton County, Ohio"
"39061005301",4182,2366,32,5.23292916400766,4.74283954419464,93.44009855251,65.3452349698084,54.611,59.392,6.59875996457042,17.6441596845737,3.11392405063291,2,0.00694444444444444,129.6,95.6386820130896,122.2,82.56,134.33,101.35,98.2716902868994,"Census Tract 53.01, Hamilton County, Ohio"
"39061005302",3229,2001,192,0,1.95852534562212,97.2350230414747,64.4474948524365,57.455,50.076,7.16223548562127,15.0031786395423,2.17761143246002,1,0,134.83,97.8644775445723,129.61,86.68,140.13,111.4,99.3432423090218,"Census Tract 53.02, Hamilton County, Ohio"
"39061005400",1003,724,12,0,0,100,70.0426439232409,53.162,31.875,6.94980694980695,16.6497461928934,3.19829424307036,0,0.0348882133439174,134.91,97.8870458135861,134.39,99.83,135.83,85.36,99.3778085032838,"Census Tract 54, Hamilton County, Ohio"
"39061005500",3675,2427,91,10.1731601731602,2.81988015509341,90.0599224532957,39.3326916907283,47.031,42.813,12.9690048939641,15.4381084840056,11.7206982543641,3,0.00584795321637427,112.85,73.9632701421801,111.73,101.86,124.32,98.24,78.9664707915659,"Census Tract 55, Hamilton County, Ohio"
"39061005600",6384,2815,0,3.94431554524362,2.21259124087591,94.6624087591241,38.6163522012579,51.437,49.637,9.75860297894196,21.5307820299501,17.2924700629186,4,0.00312989045383412,116.24,80.1794177386595,118.54,92.67,105.55,96.53,84.9464223988939,"Census Tract 56, Hamilton County, Ohio"
"39061005701",2953,1635,25,9.125,1.46017699115044,94.5575221238938,49.0962589323245,60.733,53.869,6.02510460251046,20.3736341205499,10.9741550695825,3,0.0062111801242236,122.71,89.7441322500564,118.85,81.56,117.44,97.93,94.15831316972,"Census Tract 57.01, Hamilton County, Ohio"
"39061005702",4244,2399,139,5.52208835341365,3.51966873706004,90.3874593315587,52.8810672722112,45.583,49.844,16.9222633527234,15.358024691358,10.8605993951059,1,0,118.55,83.9680658993455,117.75,101.68,125.82,111.4,89.2153473902523,"Census Tract 57.02, Hamilton County, Ohio"
"39061005800",5057,2889,26,4.28265524625268,2.26680562793121,92.5482021886399,32.800572519084,43.214,37.172,5.4071661237785,11.3045259062052,7.73781353525793,3,0.00495049504950495,117.52,82.3741819002482,115.42,101.72,137.38,99.01,87.2105081230556,"Census Tract 58, Hamilton County, Ohio"
"39061005900",1301,597,0,7.09677419354839,0,95.8188153310105,53.1671858774663,39.323,25.5,4.19161676646707,29.7906602254428,7.27091633466136,2,0.00961538461538462,117.43,82.2345407357256,123.08,110.02,107.91,99.05,87.1068095402696,"Census Tract 59, Hamilton County, Ohio"
"39061006000",5397,3120,158,16.0701241782323,2.29709035222052,87.7488514548239,21.2127845884413,56.782,56.146,9.85772357723577,16.0883892227176,8.11265237494746,5,0.0050251256281407,110.75,69.7472353870458,102.37,85.62,128.97,90.83,74.1790528862772,"Census Tract 60, Hamilton County, Ohio"
"39061006100",2940,1203,8,46.5057179161372,18.4699453551913,72.2950819672131,11.3364534581383,34.013,42.813,26.605504587156,31.0740354535975,23.7546125461255,7,0.00985221674876847,60.31,4.19346648612051,59.39,120.41,79.73,78.55,0.881437953681299,"Census Tract 61, Hamilton County, Ohio"
"39061006300",3588,1982,15,21.5039577836412,2.60968229954614,89.409984871407,15.2413793103448,35.038,41.111,15.6779661016949,22.1718174085625,13.6074891340689,0,0.0053439206836016,97.46,40.0699616339427,98.36,112.38,110.33,110.85,37.5043207742828,"Census Tract 63, Hamilton County, Ohio"
"39061006400",3586,1764,144,6.23853211009174,6.67202572347267,84.3247588424437,13.3738601823708,35.441,40.779,7.94044665012407,23.7134502923977,21.882951653944,4,0.0032258064516129,95.88,36.736910403972,100.42,106.38,94.72,96.44,33.8575872796405,"Census Tract 64, Hamilton County, Ohio"
"39061006500",5891,2436,1673,0,5.37566802892172,90.0660169757938,26.3866877971474,42.417,17.188,14.087439278279,41.5997143367256,7.16486902927581,2,0.00671140939597315,103.59,53.9240577747687,112.19,120.57,88.77,101.55,56.1527825786381,"Census Tract 65, Hamilton County, Ohio"
"39061006600",2683,1381,294,11.1111111111111,9.87124463519313,73.6766809728183,6.36079249217935,39.904,9.167,13.0769230769231,39.3169181890389,19.1467750126968,0,0.00244105018880567,78.26,12.4605055292259,86.51,126.04,73.55,113.35,7.05150362945039,"Census Tract 66, Hamilton County, Ohio"
"39061006800",4174,2373,210,25.5244755244755,14.6031746031746,74.8412698412698,15.7782515991471,47.5,45.5,3.82978723404255,20.2130565419284,15.924237109786,3,0.00143884892086331,86.08,20.4158203565786,77.55,92.98,109.87,102.04,14.4141030072589,"Census Tract 68, Hamilton County, Ohio"
"39061006900",2799,1811,25,26.3940520446097,7.84198113207547,79.9528301886792,19.3686463349385,57.892,75.568,10.7734806629834,32.1670428893905,23.7825059101655,4,0.00934579439252336,92.29,29.845125253893,86.56,74.27,77.9,91.16,25.4925682682337,"Census Tract 69, Hamilton County, Ohio"
"39061007000",2506,1171,9,19.1176470588235,0.451030927835051,91.3659793814433,56.9055036344756,52.917,27.216,5.00454959053685,38.7151310228233,11.4299851558634,0,0.00403520541414814,109.55,67.1561160009027,113.9,101.21,86.74,111.98,71.5001728309713,"Census Tract 70, Hamilton County, Ohio"
"39061007100",3564,2005,68,4.84460694698355,1.32726583238529,96.2457337883959,65.148978908604,43.036,25.5,6.30676084762866,32.6161790017212,8.41487279843444,3,0.00925925925925926,119.65,85.7030015797788,126.84,109.35,101.48,95.3,90.6325613549948,"Census Tract 71, Hamilton County, Ohio"
"39061007200",2482,1314,0,3.6745406824147,2.96904611497157,94.6936197094125,54.1780199818347,38.444,31.304,4.3956043956044,29.8642533936652,6.95067264573991,0,0,117.88,82.9115888061386,122.3,107.33,108.29,115.46,88.0228136882129,"Census Tract 72, Hamilton County, Ohio"
"39061007300",2171,993,11,9.25553319919517,4.88505747126437,83.8362068965517,20.6743002544529,36.818,19.167,11.9354838709677,27.6616431696646,19.9147381242387,3,0.00641025641025641,93.22,31.4897878582713,101.73,121.23,91.39,97.75,27.4109920497753,"Census Tract 73, Hamilton County, Ohio"
"39061007400",1670,1072,0,10.5590062111801,5.62700964630225,91.4790996784566,51.3392857142857,55.417,63.839,8.41514726507714,17.3998686802364,8.49256900212314,0,0.00544498127332814,121.3,88.0247122545701,113.39,80.86,126.22,110.76,92.7065330107155,"Census Tract 74, Hamilton County, Ohio"
"39061007500",2000,1149,6,6.57596371882086,1.18110236220472,95.6036745406824,49.3348756506651,45.583,52.222,8.17884405670665,17.2699069286453,7.94100964265457,0,0.00603740657383997,123.69,90.8683141503047,121.28,93.57,127.31,110.25,94.8842032492223,"Census Tract 75, Hamilton County, Ohio"
"39061007700",2854,1514,12,27.5308641975309,5.25224602626123,75.0518313752592,4.48564593301435,45.4539956852041,33.5854298618536,32,39.383429672447,29.5454545454545,2,0.00234192037470726,71.43,8.2204919882645,80.89,122.85,56.99,105.32,3.18008987210509,"Census Tract 77, Hamilton County, Ohio"
"39061007800",2690,1537,12,12.8349788434415,6.79100908656145,85.7006217120995,40.2028584601199,42.125,27.813,6.50577124868835,17.7838047268501,13.3833922261484,6,0.0175438596491228,103.98,54.8324306025728,104.53,108.71,117.86,75.97,57.4490148634635,"Census Tract 78, Hamilton County, Ohio"
"39061007900",1505,910,0,5.39772727272727,3.91156462585034,89.9659863945578,38.0873866446826,53.75,55.114,3.19829424307036,23.596256684492,10.3668261562998,0,0.043938903398502,118.47,83.8354773188896,113.27,82.99,113.13,77.55,89.0425164189423,"Census Tract 79, Hamilton County, Ohio"
"39061008000",6008,2428,0,33.7837837837838,11.6030534351145,72.9007633587786,9.03010033444816,15.823,11.389,14.0350877192982,39.9964241015555,53.7735849056604,3,0.00115207373271889,48.81,2.01986007673212,72.06,140.42,17.67,102.29,0.414794331144137,"Census Tract 80, Hamilton County, Ohio"
"39061008100",2886,1356,13,14.2419601837672,5.15933232169954,87.8098128477491,12.6286248830683,58.125,16,12.2047244094488,24.6159342622365,24.2316258351893,0,0.00739159122591623,93.26,31.5574926653126,98.9,110.07,89.53,109.08,27.6529554096094,"Census Tract 81, Hamilton County, Ohio"
"39061008201",4029,1969,13,16.7025862068966,2.24505327245053,89.2694063926941,29.5721187025535,47.85,56.597,18.4149184149184,28.6910994764398,22.3533378287256,2,0.00313479623824451,101.82,49.894211238998,105.23,97.47,85.85,104.64,50.3456619426201,"Census Tract 82.01, Hamilton County, Ohio"
"39061008202",3623,1957,158,9.75,2.60082924990577,93.516773464003,25.362563237774,49.787,31.705,22.4543080939948,18.5417260039875,9.65982028241335,4,0.00531914893617021,108.75,65.4479801399233,110.54,113.93,122.51,94.64,69.4089180781196,"Census Tract 82.02, Hamilton County, Ohio"
"39061008300",4907,2415,32,20.5017921146953,3.86416861826698,91.1885245901639,21.1422583180508,45.509,61.496,16.1697247706422,29.159802306425,14.8615832928606,3,0.00869565217391304,101.94,50.1382306477093,100.65,94.33,96.93,95.78,50.7604562737643,"Census Tract 83, Hamilton County, Ohio"
"39061008400",2057,1071,108,26.007326007326,5.720823798627,86.651411136537,27.0252754374595,54.167,21.818,17.2866520787746,25.6969082615307,21.1467324290999,1,0,90.86,27.4077522004062,94.7,113.03,92.65,111.4,22.3297614932596,"Census Tract 84, Hamilton County, Ohio"
"39061008501",2859,1829,20,31.25,5.16898608349901,83.8303512259775,18.1971830985915,53.654,19.565,11.377245508982,37.7777777777778,32.8334226031066,0,0.00219085944923279,78.46,12.6354096140826,87.93,110.12,54.42,113.57,7.18976840649844,"Census Tract 85.01, Hamilton County, Ohio"
"39061008502",2348,856,0,37.409200968523,8.32025117739403,83.9874411302983,0.815217391304348,45.4539956852041,33.5854298618536,100,42.1667551779076,40.4513888888889,0,0.00111551517795915,53.5,2.74486571879937,77.23,175.08,35.19,114.5,0.483926719668162,"Census Tract 85.02, Hamilton County, Ohio"
"39061008601",2095,1121,52,20.6666666666667,5.79710144927536,82.4381926683717,9.69131371141421,45.4539956852041,33.5854298618536,14.1732283464567,31.1871227364185,27.1276595744681,0,0.00383932165617979,84.56,18.5595802301963,90.48,109.16,74.21,112.15,12.5820947113723,"Census Tract 86.01, Hamilton County, Ohio"
"39061008800",3174,1683,57,27.283950617284,7.15036803364879,78.391167192429,7.64242704955998,45.4539956852041,33.5854298618536,6.32183908045977,31.9148936170213,26.7096774193548,0,0.00299583432262514,79.76,13.7567704807041,82.46,103.13,73.69,112.88,8.36501901140684,"Census Tract 88, Hamilton County, Ohio"
"39061009200",4096,2128,0,33.0985915492958,11.509900990099,66.5016501650165,12.0317002881844,29.063,28.75,20.8651399491094,32.3268206039076,25.6038647342995,0,0.00272724227990702,64.96,5.57013089596028,69.36,127.3,74.76,113.11,1.55547874179052,"Census Tract 92, Hamilton County, Ohio"
"39061009300",2305,1321,313,23.2804232804233,3.18979266347687,73.0462519936204,12.2086570477247,44.167,6.607,2.29885057471264,31.7120622568093,11.6639914392723,2,0.00350877192982456,84.39,18.3536447754457,85.85,116.62,97.82,104.32,12.2882820601452,"Census Tract 93, Hamilton County, Ohio"
"39061009400",1515,704,0,19.9152542372881,10.371318822023,70.4225352112676,13.2663316582915,33.583,33.5854298618536,0,32.8413284132841,23.5404896421846,2,0.0045662100456621,78.61,12.7651771609118,80.77,105.64,77.18,103.4,7.29346698928448,"Census Tract 94, Hamilton County, Ohio"
"39061009500",2333,1075,18,31.0763888888889,15.8615717375631,71.521268925739,11.81592039801,30.852,18.375,19.7604790419162,33.3182640144665,29.4084186575654,0,0.0058585204531336,62.65,4.83102008575942,70.16,131.41,67.12,110.41,1.14068441064639,"Census Tract 95, Hamilton County, Ohio"
"39061009600",3599,2316,102,21.0227272727273,6.86578743211792,83.7858805275407,22.7758007117438,45.855,19.75,5.71428571428571,21.5200683176772,12.0671923208776,0,0.0041626329535423,95.05,34.9822274881517,93.79,110.5,113.84,111.87,31.7490494296578,"Census Tract 96, Hamilton County, Ohio"
